18:20:03,99.2,0.7999999999999972,San Francisco Giants,Philadelphia Phillies,Bottom
18:21:04,99.6,0.4000000000000057,San Francisco Giants,Philadelphia Phillies,Bottom
18:22:04,99.6,0.4000000000000057,San Francisco Giants,Philadelphia Phillies,Bottom
18:23:03,99.6,0.4000000000000057,San Francisco Giants,Philadelphia Phillies,Bottom
18:24:03,99.6,0.4000000000000057,San Francisco Giants,Philadelphia Phillies,Bottom
18:25:03,99.6,0.4000000000000057,San Francisco Giants,Philadelphia Phillies,Bottom
18:26:03,99.6,0.4000000000000057,San Francisco Giants,Philadelphia Phillies,Bottom
18:27:03,99.8,0.20000000000000284,San Francisco Giants,Philadelphia Phillies,Bottom
18:28:04,99.8,0.20000000000000284,San Francisco Giants,Philadelphia Phillies,Bottom
18:29:04,99.8,0.20000000000000284,San Francisco Giants,Philadelphia Phillies,Bottom
18:30:04,99.8,0.20000000000000284,San Francisco Giants,Philadelphia Phillies,Bottom
18:31:03,99.8,0.20000000000000284,San Francisco Giants,Philadelphia Phillies,Bottom
18:32:03,99.8,0.20000000000000284,San Francisco Giants,Philadelphia Phillies,Bottom
18:33:03,99.8,0.20000000000000284,San Francisco Giants,Philadelphia Phillies,Bottom
18:34:03,99.8,0.20000000000000284,San Francisco Giants,Philadelphia Phillies,Bottom
18:35:04,99.8,0.20000000000000284,San Francisco Giants,Philadelphia Phillies,End
18:36:03,99.8,0.20000000000000284,San Francisco Giants,Philadelphia Phillies,End
18:37:03,99.8,0.20000000000000284,San Francisco Giants,Philadelphia Phillies,End
18:38:03,99.8,0.20000000000000284,San Francisco Giants,Philadelphia Phillies,Top
18:39:03,99.7,0.29999999999999716,San Francisco Giants,Philadelphia Phillies,Top
18:40:04,99.9,0.09999999999999432,San Francisco Giants,Philadelphia Phillies,Middle
18:41:05,99.9,0.09999999999999432,San Francisco Giants,Philadelphia Phillies,Middle
18:42:02,99.9,0.09999999999999432,San Francisco Giants,Philadelphia Phillies,Bottom
18:43:03,99.9,0.09999999999999432,San Francisco Giants,Philadelphia Phillies,Bottom
18:44:03,99.9,0.09999999999999432,San Francisco Giants,Philadelphia Phillies,Bottom
18:45:03,99.9,0.09999999999999432,San Francisco Giants,Philadelphia Phillies,Bottom
18:46:03,99.9,0.09999999999999432,San Francisco Giants,Philadelphia Phillies,Bottom
18:47:04,99.9,0.09999999999999432,San Francisco Giants,Philadelphia Phillies,Bottom
18:48:04,99.9,0.09999999999999432,San Francisco Giants,Philadelphia Phillies,Bottom
18:49:04,99.9,0.09999999999999432,San Francisco Giants,Philadelphia Phillies,Bottom
18:50:03,99.9,0.09999999999999432,San Francisco Giants,Philadelphia Phillies,Bottom
18:51:03,100.0,0.0,San Francisco Giants,Philadelphia Phillies,Bottom
18:52:03,100.0,0.0,San Francisco Giants,Philadelphia Phillies,Bottom
18:53:03,100.0,0.0,San Francisco Giants,Philadelphia Phillies,End
18:54:04,100.0,0.0,San Francisco Giants,Philadelphia Phillies,End
18:55:03,100.0,0.0,San Francisco Giants,Philadelphia Phillies,Top
18:56:03,100.0,0.0,San Francisco Giants,Philadelphia Phillies,Top
18:57:03,100.0,0.0,San Francisco Giants,Philadelphia Phillies,Top
18:58:03,100.0,0.0,San Francisco Giants,Philadelphia Phillies,Top
18:59:03,100.0,0.0,San Francisco Giants,Philadelphia Phillies,Middle
